Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 130, total loss=4415423488.0000, content_loss=2393621093.7500, style loss=2007428281.2500, tv loss=14374354.0000
LBFGS | iteration: 131, total loss=4386120704.0000, content_loss=2385447460.9375, style loss=1986300000.0000, tv loss=14373620.0000
LBFGS | iteration: 132, total loss=4351454720.0000, content_loss=2389924414.0625, style loss=1947136406.2500, tv loss=14393630.0000
LBFGS | iteration: 133, total loss=4326296064.0000, content_loss=2377134179.6875, style loss=1934778906.2500, tv loss=14382996.0000
LBFGS | iteration: 134, total loss=4305154560.0000, content_loss=2381332812.5000, style loss=1909430625.0000, tv loss=14391430.0000
LBFGS | iteration: 135, total loss=4298302976.0000, content_loss=2385656835.9375, style loss=1898190468.7500, tv loss=14455598.0000
LBFGS | iteration: 136, total loss=4284259840.0000, content_loss=2384220507.8125, style loss=1885613125.0000, tv loss=14426181.0000
LBFGS | iteration: 137, total loss=4255231744.0000, content_loss=2387314648.4375, style loss=1853500156.2500, tv loss=14416863.0000
LBFGS | iteration: 138, total loss=4233741056.0000, content_loss=2379917382.8125, style loss=1839403281.2500, tv loss=14420364.0000
LBFGS | iteration: 139, total loss=4206873344.0000, content_loss=2374363281.2500, style loss=1818096406.2500, tv loss=14413650.0000
LBFGS | iteration: 140, total loss=4173507328.0000, content_loss=2369638085.9375, style loss=1789451250.0000, tv loss=14417843.0000
LBFGS | iteration: 141, total loss=4150412800.0000, content_loss=2374577734.3750, style loss=1761435000.0000, tv loss=14399960.0000
LBFGS | iteration: 142, total loss=4135519232.0000, content_loss=2368409179.6875, style loss=1752705625.0000, tv loss=14404651.0000
LBFGS | iteration: 143, total loss=4120314368.0000, content_loss=2363989843.7500, style loss=1741917031.2500, tv loss=14407688.0000
LBFGS | iteration: 144, total loss=4108192256.0000, content_loss=2362813867.1875, style loss=1730942812.5000, tv loss=14435214.0000
LBFGS | iteration: 145, total loss=4090408960.0000, content_loss=2364480468.7500, style loss=1711503281.2500, tv loss=14425110.0000
LBFGS | iteration: 146, total loss=4068629760.0000, content_loss=2361536718.7500, style loss=1692673437.5000, tv loss=14419726.0000
LBFGS | iteration: 147, total loss=4039647488.0000, content_loss=2355658984.3750, style loss=1669565468.7500, tv loss=14423044.0000
LBFGS | iteration: 148, total loss=4024243712.0000, content_loss=2349566015.6250, style loss=1660239687.5000, tv loss=14437966.0000
LBFGS | iteration: 149, total loss=4008610816.0000, content_loss=2355657031.2500, style loss=1638527656.2500, tv loss=14426142.0000
LBFGS | iteration: 150, total loss=3996515328.0000, content_loss=2354185156.2500, style loss=1627900781.2500, tv loss=14429118.0000
LBFGS | iteration: 151, total loss=3984120064.0000, content_loss=2352593164.0625, style loss=1617099531.2500, tv loss=14427315.0000
LBFGS | iteration: 152, total loss=3962501888.0000, content_loss=2351805859.3750, style loss=1596256718.7500, tv loss=14439066.0000
LBFGS | iteration: 153, total loss=3944937984.0000, content_loss=2347926757.8125, style loss=1582574687.5000, tv loss=14436266.0000
LBFGS | iteration: 154, total loss=3925368320.0000, content_loss=2349010937.5000, style loss=1561912656.2500, tv loss=14444571.0000
LBFGS | iteration: 155, total loss=3908759808.0000, content_loss=2348264648.4375, style loss=1546055937.5000, tv loss=14439272.0000
LBFGS | iteration: 156, total loss=3896584704.0000, content_loss=2337920117.1875, style loss=1544217031.2500, tv loss=14447494.0000
