Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/mona_lisa.jpeg', 'style_img_path': 'data/style_images/picasso_weeping_woman.jpg', 'dump_path': 'data/output_images/mona_lisa styled as picasso_weeping_woman/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 206, total loss=2148065280.0000, content_loss=1296300000.0000, style loss=841428984.3750, tv loss=10336291.0000
LBFGS | iteration: 207, total loss=2145717760.0000, content_loss=1296685839.8438, style loss=838701875.0000, tv loss=10330124.0000
LBFGS | iteration: 208, total loss=2143822976.0000, content_loss=1295887792.9688, style loss=837589140.6250, tv loss=10346110.0000
LBFGS | iteration: 209, total loss=2141361024.0000, content_loss=1296501757.8125, style loss=834508593.7500, tv loss=10350700.0000
LBFGS | iteration: 210, total loss=2139622400.0000, content_loss=1295928613.2812, style loss=833342187.5000, tv loss=10351576.0000
LBFGS | iteration: 211, total loss=2137490304.0000, content_loss=1295535253.9062, style loss=831603203.1250, tv loss=10351864.0000
LBFGS | iteration: 212, total loss=2135172992.0000, content_loss=1294391308.5938, style loss=830422578.1250, tv loss=10359218.0000
LBFGS | iteration: 213, total loss=2131876480.0000, content_loss=1294372363.2812, style loss=827134687.5000, tv loss=10369442.0000
LBFGS | iteration: 214, total loss=2129560320.0000, content_loss=1292131445.3125, style loss=827054921.8750, tv loss=10373938.0000
LBFGS | iteration: 215, total loss=2127509376.0000, content_loss=1292565039.0625, style loss=824566953.1250, tv loss=10377346.0000
LBFGS | iteration: 216, total loss=2125274368.0000, content_loss=1293075683.5938, style loss=821817734.3750, tv loss=10380898.0000
LBFGS | iteration: 217, total loss=2123635200.0000, content_loss=1292014062.5000, style loss=821229921.8750, tv loss=10391206.0000
LBFGS | iteration: 218, total loss=2121049856.0000, content_loss=1291970312.5000, style loss=818691562.5000, tv loss=10387970.0000
LBFGS | iteration: 219, total loss=2118574464.0000, content_loss=1291164843.7500, style loss=817006796.8750, tv loss=10402938.0000
LBFGS | iteration: 220, total loss=2115609600.0000, content_loss=1290398828.1250, style loss=814804062.5000, tv loss=10406645.0000
LBFGS | iteration: 221, total loss=2113468544.0000, content_loss=1289869531.2500, style loss=813184843.7500, tv loss=10414156.0000
LBFGS | iteration: 222, total loss=2111495424.0000, content_loss=1289308203.1250, style loss=811767890.6250, tv loss=10419428.0000
LBFGS | iteration: 223, total loss=2108684416.0000, content_loss=1289998828.1250, style loss=808264062.5000, tv loss=10421462.0000
LBFGS | iteration: 224, total loss=2107024640.0000, content_loss=1288122851.5625, style loss=808462265.6250, tv loss=10439414.0000
LBFGS | iteration: 225, total loss=2104891136.0000, content_loss=1288015234.3750, style loss=806440312.5000, tv loss=10435550.0000
LBFGS | iteration: 226, total loss=2103033088.0000, content_loss=1288583203.1250, style loss=804010390.6250, tv loss=10439571.0000
LBFGS | iteration: 227, total loss=2101278720.0000, content_loss=1287839257.8125, style loss=802995859.3750, tv loss=10443651.0000
LBFGS | iteration: 228, total loss=2098998912.0000, content_loss=1287781054.6875, style loss=800768203.1250, tv loss=10449762.0000
LBFGS | iteration: 229, total loss=2096339200.0000, content_loss=1285765332.0312, style loss=800118203.1250, tv loss=10455488.0000
LBFGS | iteration: 230, total loss=2094034432.0000, content_loss=1287010644.5312, style loss=796561953.1250, tv loss=10461754.0000
LBFGS | iteration: 231, total loss=2092066560.0000, content_loss=1286599023.4375, style loss=794998515.6250, tv loss=10468967.0000
LBFGS | iteration: 232, total loss=2089130624.0000, content_loss=1285940722.6562, style loss=792716953.1250, tv loss=10472954.0000
LBFGS | iteration: 233, total loss=2087601536.0000, content_loss=1284387109.3750, style loss=792718828.1250, tv loss=10495582.0000
LBFGS | iteration: 234, total loss=2085908096.0000, content_loss=1285268359.3750, style loss=790157421.8750, tv loss=10482294.0000
LBFGS | iteration: 235, total loss=2084393216.0000, content_loss=1284695214.8438, style loss=789210312.5000, tv loss=10487857.0000
LBFGS | iteration: 236, total loss=2083355008.0000, content_loss=1284246289.0625, style loss=788618203.1250, tv loss=10490463.0000
LBFGS | iteration: 237, total loss=2081702016.0000, content_loss=1283480566.4062, style loss=787723671.8750, tv loss=10497762.0000
LBFGS | iteration: 238, total loss=2080163584.0000, content_loss=1283318066.4062, style loss=786342421.8750, tv loss=10503165.0000
LBFGS | iteration: 239, total loss=2077651840.0000, content_loss=1282674511.7188, style loss=784461406.2500, tv loss=10515858.0000
LBFGS | iteration: 240, total loss=2075547776.0000, content_loss=1284349609.3750, style loss=780684921.8750, tv loss=10513274.0000
LBFGS | iteration: 241, total loss=2073730048.0000, content_loss=1282665527.3438, style loss=780545078.1250, tv loss=10519542.0000
LBFGS | iteration: 242, total loss=2072113920.0000, content_loss=1281529492.1875, style loss=780059765.6250, tv loss=10524614.0000
LBFGS | iteration: 243, total loss=2070348928.0000, content_loss=1281099316.4062, style loss=778717265.6250, tv loss=10532519.0000
LBFGS | iteration: 244, total loss=2068131456.0000, content_loss=1279569628.9062, style loss=778026640.6250, tv loss=10535141.0000
LBFGS | iteration: 245, total loss=2066869376.0000, content_loss=1280091113.2812, style loss=776223046.8750, tv loss=10555209.0000
LBFGS | iteration: 246, total loss=2065352576.0000, content_loss=1281300390.6250, style loss=773505468.7500, tv loss=10546824.0000
LBFGS | iteration: 247, total loss=2063969152.0000, content_loss=1280110644.5312, style loss=773311640.6250, tv loss=10546893.0000
LBFGS | iteration: 248, total loss=2062784256.0000, content_loss=1279095800.7812, style loss=773135156.2500, tv loss=10553344.0000
LBFGS | iteration: 249, total loss=2061190272.0000, content_loss=1278750195.3125, style loss=771879687.5000, tv loss=10560438.0000
LBFGS | iteration: 250, total loss=2058835328.0000, content_loss=1278574511.7188, style loss=769691484.3750, tv loss=10569362.0000
LBFGS | iteration: 251, total loss=2056537088.0000, content_loss=1278827636.7188, style loss=767137968.7500, tv loss=10571528.0000
LBFGS | iteration: 252, total loss=2054840832.0000, content_loss=1278184570.3125, style loss=766077187.5000, tv loss=10579092.0000
LBFGS | iteration: 253, total loss=2053696256.0000, content_loss=1278117089.8438, style loss=764996953.1250, tv loss=10582305.0000
LBFGS | iteration: 254, total loss=2051987840.0000, content_loss=1277442089.8438, style loss=763955000.0000, tv loss=10590810.0000
LBFGS | iteration: 255, total loss=2050442496.0000, content_loss=1277152636.7188, style loss=762700937.5000, tv loss=10588980.0000
LBFGS | iteration: 256, total loss=2049029504.0000, content_loss=1276569824.2188, style loss=761852890.6250, tv loss=10606774.0000
LBFGS | iteration: 257, total loss=2047370880.0000, content_loss=1277083398.4375, style loss=759682812.5000, tv loss=10604656.0000
LBFGS | iteration: 258, total loss=2046038656.0000, content_loss=1276394824.2188, style loss=759039140.6250, tv loss=10604661.0000
LBFGS | iteration: 259, total loss=2044358528.0000, content_loss=1276211328.1250, style loss=757534609.3750, tv loss=10612616.0000
LBFGS | iteration: 260, total loss=2042452352.0000, content_loss=1274641308.5938, style loss=757191328.1250, tv loss=10619804.0000
LBFGS | iteration: 261, total loss=2040782208.0000, content_loss=1275594824.2188, style loss=754563984.3750, tv loss=10623332.0000
LBFGS | iteration: 262, total loss=2039574144.0000, content_loss=1275193945.3125, style loss=753747734.3750, tv loss=10632452.0000
LBFGS | iteration: 263, total loss=2037851392.0000, content_loss=1274362695.3125, style loss=752851015.6250, tv loss=10637510.0000
LBFGS | iteration: 264, total loss=2036429440.0000, content_loss=1274680957.0312, style loss=751106562.5000, tv loss=10641954.0000
LBFGS | iteration: 265, total loss=2034718720.0000, content_loss=1274308300.7812, style loss=749765859.3750, tv loss=10644500.0000
LBFGS | iteration: 266, total loss=2033128192.0000, content_loss=1273786230.4688, style loss=748687109.3750, tv loss=10654801.0000
LBFGS | iteration: 267, total loss=2031692416.0000, content_loss=1273591503.9062, style loss=747449296.8750, tv loss=10651509.0000
LBFGS | iteration: 268, total loss=2030508288.0000, content_loss=1272913476.5625, style loss=746933359.3750, tv loss=10661330.0000
LBFGS | iteration: 269, total loss=2028797184.0000, content_loss=1272475976.5625, style loss=745649609.3750, tv loss=10671671.0000
LBFGS | iteration: 270, total loss=2027502080.0000, content_loss=1271907812.5000, style loss=744920390.6250, tv loss=10673978.0000
LBFGS | iteration: 271, total loss=2026104320.0000, content_loss=1271381738.2812, style loss=744046171.8750, tv loss=10676424.0000
LBFGS | iteration: 272, total loss=2024204672.0000, content_loss=1271191113.2812, style loss=742329140.6250, tv loss=10684339.0000
LBFGS | iteration: 273, total loss=2022620288.0000, content_loss=1270654199.2188, style loss=741277031.2500, tv loss=10688990.0000
LBFGS | iteration: 274, total loss=2021084160.0000, content_loss=1271303710.9375, style loss=739086718.7500, tv loss=10693702.0000
LBFGS | iteration: 275, total loss=2020006144.0000, content_loss=1270715332.0312, style loss=738587421.8750, tv loss=10703374.0000
LBFGS | iteration: 276, total loss=2018739072.0000, content_loss=1271022167.9688, style loss=737016328.1250, tv loss=10700550.0000
LBFGS | iteration: 277, total loss=2017505792.0000, content_loss=1270504199.2188, style loss=736286171.8750, tv loss=10715337.0000
LBFGS | iteration: 278, total loss=2016100864.0000, content_loss=1270083007.8125, style loss=735300625.0000, tv loss=10717368.0000
LBFGS | iteration: 279, total loss=2014542592.0000, content_loss=1268843847.6562, style loss=734975078.1250, tv loss=10723528.0000
LBFGS | iteration: 280, total loss=2013118080.0000, content_loss=1269005761.7188, style loss=733389375.0000, tv loss=10722932.0000
LBFGS | iteration: 281, total loss=2011701120.0000, content_loss=1268678222.6562, style loss=732292109.3750, tv loss=10730783.0000
LBFGS | iteration: 282, total loss=2010177920.0000, content_loss=1268361914.0625, style loss=731082187.5000, tv loss=10733967.0000
LBFGS | iteration: 283, total loss=2008982144.0000, content_loss=1268283203.1250, style loss=729958906.2500, tv loss=10739949.0000
LBFGS | iteration: 284, total loss=2007819904.0000, content_loss=1268225390.6250, style loss=728852656.2500, tv loss=10741905.0000
LBFGS | iteration: 285, total loss=2006681216.0000, content_loss=1267036328.1250, style loss=728888906.2500, tv loss=10755916.0000
LBFGS | iteration: 286, total loss=2005302656.0000, content_loss=1267567382.8125, style loss=726982031.2500, tv loss=10753328.0000
LBFGS | iteration: 287, total loss=2004194816.0000, content_loss=1267234570.3125, style loss=726202421.8750, tv loss=10757890.0000
LBFGS | iteration: 288, total loss=2002580352.0000, content_loss=1266259667.9688, style loss=725551640.6250, tv loss=10769000.0000
LBFGS | iteration: 289, total loss=2001284992.0000, content_loss=1266539648.4375, style loss=723976015.6250, tv loss=10769289.0000
LBFGS | iteration: 290, total loss=2000132992.0000, content_loss=1266732421.8750, style loss=722625000.0000, tv loss=10775542.0000
LBFGS | iteration: 291, total loss=1998834048.0000, content_loss=1265916796.8750, style loss=722135234.3750, tv loss=10782133.0000
LBFGS | iteration: 292, total loss=1997595392.0000, content_loss=1266305957.0312, style loss=720501640.6250, tv loss=10787864.0000
LBFGS | iteration: 293, total loss=1996338560.0000, content_loss=1264621777.3438, style loss=720925234.3750, tv loss=10791510.0000
LBFGS | iteration: 294, total loss=1995193088.0000, content_loss=1264761425.7812, style loss=719637734.3750, tv loss=10793904.0000
LBFGS | iteration: 295, total loss=1993976064.0000, content_loss=1264717773.4375, style loss=718454062.5000, tv loss=10804245.0000
LBFGS | iteration: 296, total loss=1992897408.0000, content_loss=1264825195.3125, style loss=717275078.1250, tv loss=10797131.0000
LBFGS | iteration: 297, total loss=1991874048.0000, content_loss=1264526660.1562, style loss=716536875.0000, tv loss=10810305.0000
LBFGS | iteration: 298, total loss=1990769280.0000, content_loss=1264700976.5625, style loss=715252656.2500, tv loss=10815580.0000
LBFGS | iteration: 299, total loss=1989499904.0000, content_loss=1264043066.4062, style loss=714636640.6250, tv loss=10820177.0000
LBFGS | iteration: 300, total loss=1988263296.0000, content_loss=1263296093.7500, style loss=714141484.3750, tv loss=10825590.0000
LBFGS | iteration: 301, total loss=1987051136.0000, content_loss=1263103125.0000, style loss=713117421.8750, tv loss=10830567.0000
LBFGS | iteration: 302, total loss=1985754368.0000, content_loss=1263120605.4688, style loss=711800390.6250, tv loss=10833418.0000
LBFGS | iteration: 303, total loss=1984731648.0000, content_loss=1262464941.4062, style loss=711425546.8750, tv loss=10841272.0000
LBFGS | iteration: 304, total loss=1983557376.0000, content_loss=1262862500.0000, style loss=709853125.0000, tv loss=10841882.0000
LBFGS | iteration: 305, total loss=1982536448.0000, content_loss=1262309667.9688, style loss=709370859.3750, tv loss=10855874.0000
LBFGS | iteration: 306, total loss=1981414400.0000, content_loss=1262484570.3125, style loss=708077890.6250, tv loss=10851792.0000
LBFGS | iteration: 307, total loss=1980414464.0000, content_loss=1261755761.7188, style loss=707801328.1250, tv loss=10857328.0000
LBFGS | iteration: 308, total loss=1979262080.0000, content_loss=1261816992.1875, style loss=706584296.8750, tv loss=10860804.0000
LBFGS | iteration: 309, total loss=1978112768.0000, content_loss=1260900390.6250, style loss=706345625.0000, tv loss=10866776.0000
LBFGS | iteration: 310, total loss=1977041536.0000, content_loss=1261177734.3750, style loss=704994531.2500, tv loss=10869288.0000
LBFGS | iteration: 311, total loss=1976064256.0000, content_loss=1261025488.2812, style loss=704165546.8750, tv loss=10873076.0000
LBFGS | iteration: 312, total loss=1975034496.0000, content_loss=1260238867.1875, style loss=703913359.3750, tv loss=10882336.0000
LBFGS | iteration: 313, total loss=1974161920.0000, content_loss=1260200781.2500, style loss=703080859.3750, tv loss=10880274.0000
LBFGS | iteration: 314, total loss=1973226368.0000, content_loss=1260198535.1562, style loss=702139296.8750, tv loss=10888618.0000
LBFGS | iteration: 315, total loss=1972235264.0000, content_loss=1259865722.6562, style loss=701476953.1250, tv loss=10892606.0000
LBFGS | iteration: 316, total loss=1971386368.0000, content_loss=1259650878.9062, style loss=700838359.3750, tv loss=10897174.0000
LBFGS | iteration: 317, total loss=1970168704.0000, content_loss=1259412597.6562, style loss=699856640.6250, tv loss=10899477.0000
LBFGS | iteration: 318, total loss=1969095424.0000, content_loss=1259174804.6875, style loss=699010859.3750, tv loss=10909664.0000
LBFGS | iteration: 319, total loss=1968104192.0000, content_loss=1259844335.9375, style loss=697352265.6250, tv loss=10907616.0000
LBFGS | iteration: 320, total loss=1967351808.0000, content_loss=1258947558.5938, style loss=697490234.3750, tv loss=10914042.0000
LBFGS | iteration: 321, total loss=1966544256.0000, content_loss=1258596582.0312, style loss=697031640.6250, tv loss=10916020.0000
LBFGS | iteration: 322, total loss=1965412608.0000, content_loss=1258123437.5000, style loss=696362812.5000, tv loss=10926274.0000
LBFGS | iteration: 323, total loss=1964462336.0000, content_loss=1257688574.2188, style loss=695852578.1250, tv loss=10921234.0000
LBFGS | iteration: 324, total loss=1963585536.0000, content_loss=1257859277.3438, style loss=694798437.5000, tv loss=10927796.0000
LBFGS | iteration: 325, total loss=1962525184.0000, content_loss=1257679296.8750, style loss=693909375.0000, tv loss=10936483.0000
LBFGS | iteration: 326, total loss=1961500032.0000, content_loss=1257857324.2188, style loss=692702265.6250, tv loss=10940572.0000
LBFGS | iteration: 327, total loss=1960542208.0000, content_loss=1256835937.5000, style loss=692758281.2500, tv loss=10947964.0000
LBFGS | iteration: 328, total loss=1959594496.0000, content_loss=1257102343.7500, style loss=691548281.2500, tv loss=10943836.0000
LBFGS | iteration: 329, total loss=1958850432.0000, content_loss=1257132226.5625, style loss=690764140.6250, tv loss=10954010.0000
LBFGS | iteration: 330, total loss=1958163328.0000, content_loss=1256758496.0938, style loss=690448515.6250, tv loss=10956240.0000
LBFGS | iteration: 331, total loss=1957061248.0000, content_loss=1256122167.9688, style loss=689977343.7500, tv loss=10961744.0000
LBFGS | iteration: 332, total loss=1956000384.0000, content_loss=1255730566.4062, style loss=689307265.6250, tv loss=10962584.0000
LBFGS | iteration: 333, total loss=1954937984.0000, content_loss=1255585156.2500, style loss=688377890.6250, tv loss=10974804.0000
LBFGS | iteration: 334, total loss=1954085760.0000, content_loss=1255823339.8438, style loss=687290625.0000, tv loss=10971804.0000
LBFGS | iteration: 335, total loss=1953466112.0000, content_loss=1255492578.1250, style loss=686995703.1250, tv loss=10977838.0000
LBFGS | iteration: 336, total loss=1952588416.0000, content_loss=1256023144.5312, style loss=685583828.1250, tv loss=10981490.0000
LBFGS | iteration: 337, total loss=1951712896.0000, content_loss=1255344042.9688, style loss=685381328.1250, tv loss=10987667.0000
LBFGS | iteration: 338, total loss=1950720896.0000, content_loss=1255283007.8125, style loss=684447265.6250, tv loss=10990698.0000
LBFGS | iteration: 339, total loss=1949764992.0000, content_loss=1254412011.7188, style loss=684356640.6250, tv loss=10996408.0000
LBFGS | iteration: 340, total loss=1948804608.0000, content_loss=1254727050.7812, style loss=683076250.0000, tv loss=11001280.0000
LBFGS | iteration: 341, total loss=1947996672.0000, content_loss=1254395019.5312, style loss=682601250.0000, tv loss=11000302.0000
LBFGS | iteration: 342, total loss=1947299584.0000, content_loss=1254172460.9375, style loss=682118359.3750, tv loss=11008735.0000
LBFGS | iteration: 343, total loss=1946484096.0000, content_loss=1254333105.4688, style loss=681143359.3750, tv loss=11007600.0000
LBFGS | iteration: 344, total loss=1945766144.0000, content_loss=1254310546.8750, style loss=680440468.7500, tv loss=11015194.0000
LBFGS | iteration: 345, total loss=1944924416.0000, content_loss=1253943066.4062, style loss=679962734.3750, tv loss=11018688.0000
LBFGS | iteration: 346, total loss=1943990656.0000, content_loss=1253408203.1250, style loss=679558750.0000, tv loss=11023694.0000
LBFGS | iteration: 347, total loss=1943102592.0000, content_loss=1253586230.4688, style loss=678488828.1250, tv loss=11027609.0000
LBFGS | iteration: 348, total loss=1942325120.0000, content_loss=1253134765.6250, style loss=678159218.7500, tv loss=11031198.0000
LBFGS | iteration: 349, total loss=1941537408.0000, content_loss=1253494335.9375, style loss=677011484.3750, tv loss=11031710.0000
LBFGS | iteration: 350, total loss=1940816128.0000, content_loss=1252241601.5625, style loss=677533125.0000, tv loss=11041272.0000
LBFGS | iteration: 351, total loss=1940015360.0000, content_loss=1252719726.5625, style loss=676256562.5000, tv loss=11038945.0000
LBFGS | iteration: 352, total loss=1939321856.0000, content_loss=1252762597.6562, style loss=675514218.7500, tv loss=11045052.0000
LBFGS | iteration: 353, total loss=1938593024.0000, content_loss=1251657421.8750, style loss=675886718.7500, tv loss=11048794.0000
LBFGS | iteration: 354, total loss=1937847936.0000, content_loss=1251876757.8125, style loss=674916406.2500, tv loss=11054754.0000
LBFGS | iteration: 355, total loss=1936942336.0000, content_loss=1251229101.5625, style loss=674657187.5000, tv loss=11056160.0000
LBFGS | iteration: 356, total loss=1936110208.0000, content_loss=1251625097.6562, style loss=673418125.0000, tv loss=11067004.0000
LBFGS | iteration: 357, total loss=1935356032.0000, content_loss=1251586523.4375, style loss=672705546.8750, tv loss=11063994.0000
LBFGS | iteration: 358, total loss=1934701696.0000, content_loss=1251038183.5938, style loss=672593359.3750, tv loss=11070141.0000
LBFGS | iteration: 359, total loss=1933950720.0000, content_loss=1251039843.7500, style loss=671839218.7500, tv loss=11071604.0000
LBFGS | iteration: 360, total loss=1933418496.0000, content_loss=1250585546.8750, style loss=671750703.1250, tv loss=11082270.0000
LBFGS | iteration: 361, total loss=1932709632.0000, content_loss=1250852734.3750, style loss=670777812.5000, tv loss=11079110.0000
LBFGS | iteration: 362, total loss=1932171904.0000, content_loss=1250484277.3438, style loss=670606796.8750, tv loss=11080792.0000
LBFGS | iteration: 363, total loss=1931386880.0000, content_loss=1250054199.2188, style loss=670245546.8750, tv loss=11087140.0000
LBFGS | iteration: 364, total loss=1930538112.0000, content_loss=1249781738.2812, style loss=669664609.3750, tv loss=11091653.0000
LBFGS | iteration: 365, total loss=1929724544.0000, content_loss=1250024902.3438, style loss=668604062.5000, tv loss=11095556.0000
LBFGS | iteration: 366, total loss=1929013504.0000, content_loss=1249920996.0938, style loss=667994765.6250, tv loss=11097777.0000
LBFGS | iteration: 367, total loss=1928318848.0000, content_loss=1249562695.3125, style loss=667653359.3750, tv loss=11102676.0000
LBFGS | iteration: 368, total loss=1927515008.0000, content_loss=1249639062.5000, style loss=666770859.3750, tv loss=11105089.0000
LBFGS | iteration: 369, total loss=1926795136.0000, content_loss=1248821972.6562, style loss=666858515.6250, tv loss=11114664.0000
LBFGS | iteration: 370, total loss=1926130304.0000, content_loss=1248995214.8438, style loss=666023203.1250, tv loss=11111850.0000
LBFGS | iteration: 371, total loss=1925668224.0000, content_loss=1248728027.3438, style loss=665817890.6250, tv loss=11122347.0000
LBFGS | iteration: 372, total loss=1925039488.0000, content_loss=1248863183.5938, style loss=665056640.6250, tv loss=11119556.0000
LBFGS | iteration: 373, total loss=1924424192.0000, content_loss=1248669238.2812, style loss=664634531.2500, tv loss=11120370.0000
LBFGS | iteration: 374, total loss=1923640832.0000, content_loss=1248588574.2188, style loss=663925390.6250, tv loss=11126902.0000
LBFGS | iteration: 375, total loss=1922856704.0000, content_loss=1248142480.4688, style loss=663582812.5000, tv loss=11131390.0000
LBFGS | iteration: 376, total loss=1922120448.0000, content_loss=1247985937.5000, style loss=662999453.1250, tv loss=11135104.0000
LBFGS | iteration: 377, total loss=1921452416.0000, content_loss=1247364648.4375, style loss=662950234.3750, tv loss=11137666.0000
LBFGS | iteration: 378, total loss=1920753792.0000, content_loss=1247074218.7500, style loss=662539140.6250, tv loss=11140528.0000
LBFGS | iteration: 379, total loss=1920220800.0000, content_loss=1246948828.1250, style loss=662125546.8750, tv loss=11146330.0000
LBFGS | iteration: 380, total loss=1919645440.0000, content_loss=1247245996.0938, style loss=661255781.2500, tv loss=11143646.0000
LBFGS | iteration: 381, total loss=1919069952.0000, content_loss=1246841503.9062, style loss=661076171.8750, tv loss=11152328.0000
LBFGS | iteration: 382, total loss=1918473600.0000, content_loss=1246922753.9062, style loss=660397734.3750, tv loss=11153011.0000
LBFGS | iteration: 383, total loss=1917787392.0000, content_loss=1246487597.6562, style loss=660143046.8750, tv loss=11156680.0000
LBFGS | iteration: 384, total loss=1916983424.0000, content_loss=1246239062.5000, style loss=659582187.5000, tv loss=11162164.0000
LBFGS | iteration: 385, total loss=1916299776.0000, content_loss=1245757519.5312, style loss=659380234.3750, tv loss=11161926.0000
LBFGS | iteration: 386, total loss=1915692800.0000, content_loss=1245911523.4375, style loss=658613281.2500, tv loss=11168062.0000
LBFGS | iteration: 387, total loss=1915098624.0000, content_loss=1245710644.5312, style loss=658217578.1250, tv loss=11170394.0000
LBFGS | iteration: 388, total loss=1914466816.0000, content_loss=1245535156.2500, style loss=657754140.6250, tv loss=11177568.0000
LBFGS | iteration: 389, total loss=1913862656.0000, content_loss=1245114257.8125, style loss=657573593.7500, tv loss=11174901.0000
LBFGS | iteration: 390, total loss=1913363072.0000, content_loss=1244737988.2812, style loss=657441171.8750, tv loss=11183891.0000
LBFGS | iteration: 391, total loss=1912832512.0000, content_loss=1245262500.0000, style loss=656386640.6250, tv loss=11183350.0000
LBFGS | iteration: 392, total loss=1912349312.0000, content_loss=1244767285.1562, style loss=656397812.5000, tv loss=11184231.0000
LBFGS | iteration: 393, total loss=1911791104.0000, content_loss=1244307324.2188, style loss=656297421.8750, tv loss=11186496.0000
LBFGS | iteration: 394, total loss=1911172736.0000, content_loss=1244113476.5625, style loss=655867968.7500, tv loss=11191198.0000
LBFGS | iteration: 395, total loss=1910445440.0000, content_loss=1244046191.4062, style loss=655203437.5000, tv loss=11195802.0000
LBFGS | iteration: 396, total loss=1909704704.0000, content_loss=1243913476.5625, style loss=654591210.9375, tv loss=11200018.0000
LBFGS | iteration: 397, total loss=1909035520.0000, content_loss=1244006640.6250, style loss=653825820.3125, tv loss=11203022.0000
LBFGS | iteration: 398, total loss=1908459648.0000, content_loss=1243961914.0625, style loss=653293476.5625, tv loss=11204274.0000
LBFGS | iteration: 399, total loss=1907923072.0000, content_loss=1243709082.0312, style loss=653004648.4375, tv loss=11209404.0000
LBFGS | iteration: 400, total loss=1907294976.0000, content_loss=1243546289.0625, style loss=652538867.1875, tv loss=11209860.0000
LBFGS | iteration: 401, total loss=1906826368.0000, content_loss=1243287597.6562, style loss=652317695.3125, tv loss=11221152.0000
LBFGS | iteration: 402, total loss=1906312192.0000, content_loss=1243420703.1250, style loss=651674726.5625, tv loss=11216780.0000
LBFGS | iteration: 403, total loss=1905875328.0000, content_loss=1242946582.0312, style loss=651710273.4375, tv loss=11218512.0000
LBFGS | iteration: 404, total loss=1905416064.0000, content_loss=1242876855.4688, style loss=651317382.8125, tv loss=11221852.0000
LBFGS | iteration: 405, total loss=1904823680.0000, content_loss=1242712890.6250, style loss=650883242.1875, tv loss=11227542.0000
LBFGS | iteration: 406, total loss=1904179840.0000, content_loss=1242515429.6875, style loss=650433945.3125, tv loss=11230511.0000
LBFGS | iteration: 407, total loss=1903576832.0000, content_loss=1242219140.6250, style loss=650124492.1875, tv loss=11233262.0000
LBFGS | iteration: 408, total loss=1903055744.0000, content_loss=1242129882.8125, style loss=649689414.0625, tv loss=11236522.0000
LBFGS | iteration: 409, total loss=1902562432.0000, content_loss=1242109765.6250, style loss=649213437.5000, tv loss=11239228.0000
LBFGS | iteration: 410, total loss=1901955840.0000, content_loss=1241953222.6562, style loss=648758398.4375, tv loss=11244196.0000
LBFGS | iteration: 411, total loss=1901345664.0000, content_loss=1241989941.4062, style loss=648111601.5625, tv loss=11244156.0000
LBFGS | iteration: 412, total loss=1900768640.0000, content_loss=1241582519.5312, style loss=647937460.9375, tv loss=11248752.0000
LBFGS | iteration: 413, total loss=1900282368.0000, content_loss=1241517382.8125, style loss=647514179.6875, tv loss=11250658.0000
LBFGS | iteration: 414, total loss=1899761664.0000, content_loss=1240975097.6562, style loss=647530742.1875, tv loss=11255792.0000
LBFGS | iteration: 415, total loss=1899341056.0000, content_loss=1241092089.8438, style loss=646997187.5000, tv loss=11251726.0000
LBFGS | iteration: 416, total loss=1898899072.0000, content_loss=1241118457.0312, style loss=646516757.8125, tv loss=11263863.0000
LBFGS | iteration: 417, total loss=1898447872.0000, content_loss=1241071289.0625, style loss=646114257.8125, tv loss=11262526.0000
LBFGS | iteration: 418, total loss=1897964032.0000, content_loss=1240632226.5625, style loss=646068750.0000, tv loss=11263112.0000
LBFGS | iteration: 419, total loss=1897467136.0000, content_loss=1240546582.0312, style loss=645655781.2500, tv loss=11264786.0000
LBFGS | iteration: 420, total loss=1896886784.0000, content_loss=1240183789.0625, style loss=645431601.5625, tv loss=11271486.0000
LBFGS | iteration: 421, total loss=1896299264.0000, content_loss=1240355078.1250, style loss=644674687.5000, tv loss=11269476.0000
LBFGS | iteration: 422, total loss=1895791744.0000, content_loss=1240016992.1875, style loss=644499882.8125, tv loss=11274860.0000
LBFGS | iteration: 423, total loss=1895287936.0000, content_loss=1240179492.1875, style loss=643829843.7500, tv loss=11278743.0000
LBFGS | iteration: 424, total loss=1894826880.0000, content_loss=1239779589.8438, style loss=643765820.3125, tv loss=11281504.0000
LBFGS | iteration: 425, total loss=1894366720.0000, content_loss=1240072558.5938, style loss=643012226.5625, tv loss=11281942.0000
LBFGS | iteration: 426, total loss=1893940736.0000, content_loss=1239831347.6562, style loss=642822695.3125, tv loss=11286836.0000
LBFGS | iteration: 427, total loss=1893402496.0000, content_loss=1239082226.5625, style loss=643032851.5625, tv loss=11287462.0000
LBFGS | iteration: 428, total loss=1892921216.0000, content_loss=1239355761.7188, style loss=642273398.4375, tv loss=11292094.0000
LBFGS | iteration: 429, total loss=1892412544.0000, content_loss=1239070312.5000, style loss=642050507.8125, tv loss=11291824.0000
LBFGS | iteration: 430, total loss=1891940608.0000, content_loss=1239102636.7188, style loss=641539023.4375, tv loss=11299022.0000
