Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'vg_starry_night.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/mona_lisa.jpeg', 'style_img_path': 'data/style_images/vg_starry_night.jpg', 'dump_path': 'data/output_images/mona_lisa styled as vg_starry_night/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 199, total loss=3229723648.0000, content_loss=2242076562.5000, style loss=955946328.1250, tv loss=31700684.0000
LBFGS | iteration: 200, total loss=3226398976.0000, content_loss=2240952148.4375, style loss=953738984.3750, tv loss=31707878.0000
LBFGS | iteration: 201, total loss=3221560064.0000, content_loss=2239411328.1250, style loss=950439453.1250, tv loss=31709258.0000
LBFGS | iteration: 202, total loss=3216923904.0000, content_loss=2236478906.2500, style loss=948697109.3750, tv loss=31747916.0000
LBFGS | iteration: 203, total loss=3211323904.0000, content_loss=2236593750.0000, style loss=942989375.0000, tv loss=31740880.0000
LBFGS | iteration: 204, total loss=3206908672.0000, content_loss=2235959765.6250, style loss=939198750.0000, tv loss=31750028.0000
LBFGS | iteration: 205, total loss=3201433600.0000, content_loss=2234779101.5625, style loss=934892421.8750, tv loss=31762004.0000
LBFGS | iteration: 206, total loss=3195364352.0000, content_loss=2233523242.1875, style loss=930048437.5000, tv loss=31792652.0000
LBFGS | iteration: 207, total loss=3191170560.0000, content_loss=2232292578.1250, style loss=927087187.5000, tv loss=31790876.0000
LBFGS | iteration: 208, total loss=3188099328.0000, content_loss=2230618945.3125, style loss=925678359.3750, tv loss=31802042.0000
LBFGS | iteration: 209, total loss=3184606208.0000, content_loss=2229972460.9375, style loss=922831953.1250, tv loss=31801750.0000
LBFGS | iteration: 210, total loss=3179705344.0000, content_loss=2227197460.9375, style loss=920677578.1250, tv loss=31830236.0000
LBFGS | iteration: 211, total loss=3174446848.0000, content_loss=2226515039.0625, style loss=916102500.0000, tv loss=31829306.0000
LBFGS | iteration: 212, total loss=3169112832.0000, content_loss=2224553710.9375, style loss=912719609.3750, tv loss=31839364.0000
LBFGS | iteration: 213, total loss=3162465536.0000, content_loss=2222125585.9375, style loss=908481171.8750, tv loss=31858824.0000
LBFGS | iteration: 214, total loss=3157620224.0000, content_loss=2218170703.1250, style loss=907579453.1250, tv loss=31870330.0000
LBFGS | iteration: 215, total loss=3154172160.0000, content_loss=2218509179.6875, style loss=903799609.3750, tv loss=31863658.0000
LBFGS | iteration: 216, total loss=3151117824.0000, content_loss=2217516992.1875, style loss=901711171.8750, tv loss=31889578.0000
LBFGS | iteration: 217, total loss=3148085248.0000, content_loss=2217256250.0000, style loss=898941171.8750, tv loss=31887758.0000
LBFGS | iteration: 218, total loss=3142814464.0000, content_loss=2216133984.3750, style loss=894782500.0000, tv loss=31898212.0000
LBFGS | iteration: 219, total loss=3138850560.0000, content_loss=2215154687.5000, style loss=891791328.1250, tv loss=31904404.0000
LBFGS | iteration: 220, total loss=3134108928.0000, content_loss=2213662304.6875, style loss=888527421.8750, tv loss=31919472.0000
LBFGS | iteration: 221, total loss=3129348608.0000, content_loss=2211918164.0625, style loss=885495625.0000, tv loss=31934856.0000
LBFGS | iteration: 222, total loss=3124536064.0000, content_loss=2209852929.6875, style loss=882741484.3750, tv loss=31941716.0000
LBFGS | iteration: 223, total loss=3122274816.0000, content_loss=2207916796.8750, style loss=882390625.0000, tv loss=31967140.0000
LBFGS | iteration: 224, total loss=3118662912.0000, content_loss=2208769726.5625, style loss=877939687.5000, tv loss=31953376.0000
LBFGS | iteration: 225, total loss=3115600384.0000, content_loss=2208243945.3125, style loss=875399453.1250, tv loss=31957076.0000
LBFGS | iteration: 226, total loss=3110515200.0000, content_loss=2207468945.3125, style loss=871073203.1250, tv loss=31972736.0000
LBFGS | iteration: 227, total loss=3105864448.0000, content_loss=2204822265.6250, style loss=869044218.7500, tv loss=31997974.0000
LBFGS | iteration: 228, total loss=3101193216.0000, content_loss=2203322070.3125, style loss=865866718.7500, tv loss=32004446.0000
LBFGS | iteration: 229, total loss=3097242624.0000, content_loss=2201960937.5000, style loss=863269609.3750, tv loss=32012008.0000
LBFGS | iteration: 230, total loss=3092742912.0000, content_loss=2198391210.9375, style loss=862319765.6250, tv loss=32031918.0000
LBFGS | iteration: 231, total loss=3089327104.0000, content_loss=2197975195.3125, style loss=859323671.8750, tv loss=32028244.0000
LBFGS | iteration: 232, total loss=3087004416.0000, content_loss=2196711523.4375, style loss=858239375.0000, tv loss=32053558.0000
LBFGS | iteration: 233, total loss=3084327936.0000, content_loss=2196599609.3750, style loss=855677890.6250, tv loss=32050554.0000
LBFGS | iteration: 234, total loss=3081014272.0000, content_loss=2195819140.6250, style loss=853141796.8750, tv loss=32053242.0000
LBFGS | iteration: 235, total loss=3076413696.0000, content_loss=2193899218.7500, style loss=850450546.8750, tv loss=32063640.0000
LBFGS | iteration: 236, total loss=3072457216.0000, content_loss=2192705859.3750, style loss=847671015.6250, tv loss=32080404.0000
LBFGS | iteration: 237, total loss=3069192192.0000, content_loss=2191005859.3750, style loss=846105859.3750, tv loss=32080428.0000
LBFGS | iteration: 238, total loss=3067404032.0000, content_loss=2189649023.4375, style loss=845666171.8750, tv loss=32088812.0000
LBFGS | iteration: 239, total loss=3064668416.0000, content_loss=2189159179.6875, style loss=843417421.8750, tv loss=32091830.0000
LBFGS | iteration: 240, total loss=3061645568.0000, content_loss=2187118945.3125, style loss=842405390.6250, tv loss=32121450.0000
LBFGS | iteration: 241, total loss=3058131456.0000, content_loss=2188269921.8750, style loss=837747421.8750, tv loss=32114268.0000
LBFGS | iteration: 242, total loss=3055394304.0000, content_loss=2188315039.0625, style loss=834959843.7500, tv loss=32119260.0000
LBFGS | iteration: 243, total loss=3050934528.0000, content_loss=2186938476.5625, style loss=831861640.6250, tv loss=32134304.0000
LBFGS | iteration: 244, total loss=3047794944.0000, content_loss=2185003125.0000, style loss=830638437.5000, tv loss=32153300.0000
LBFGS | iteration: 245, total loss=3045095424.0000, content_loss=2184743945.3125, style loss=828203203.1250, tv loss=32148120.0000
LBFGS | iteration: 246, total loss=3042832128.0000, content_loss=2183345312.5000, style loss=827328125.0000, tv loss=32158478.0000
LBFGS | iteration: 247, total loss=3040768512.0000, content_loss=2182247070.3125, style loss=826361328.1250, tv loss=32159880.0000
LBFGS | iteration: 248, total loss=3036411648.0000, content_loss=2181074609.3750, style loss=823156796.8750, tv loss=32180108.0000
LBFGS | iteration: 249, total loss=3033074432.0000, content_loss=2178120117.1875, style loss=822780781.2500, tv loss=32173282.0000
LBFGS | iteration: 250, total loss=3030502400.0000, content_loss=2178452148.4375, style loss=819868437.5000, tv loss=32181844.0000
LBFGS | iteration: 251, total loss=3027672320.0000, content_loss=2177898828.1250, style loss=817575625.0000, tv loss=32197824.0000
LBFGS | iteration: 252, total loss=3025091328.0000, content_loss=2177591601.5625, style loss=815301328.1250, tv loss=32198320.0000
LBFGS | iteration: 253, total loss=3022353152.0000, content_loss=2175067968.7500, style loss=815066640.6250, tv loss=32218684.0000
LBFGS | iteration: 254, total loss=3019643648.0000, content_loss=2174518554.6875, style loss=812907500.0000, tv loss=32217726.0000
LBFGS | iteration: 255, total loss=3015971840.0000, content_loss=2173403710.9375, style loss=810344531.2500, tv loss=32223648.0000
LBFGS | iteration: 256, total loss=3012598784.0000, content_loss=2173354492.1875, style loss=807010156.2500, tv loss=32234000.0000
LBFGS | iteration: 257, total loss=3009752320.0000, content_loss=2172818554.6875, style loss=804696562.5000, tv loss=32237412.0000
LBFGS | iteration: 258, total loss=3007553792.0000, content_loss=2171531054.6875, style loss=803771093.7500, tv loss=32251658.0000
LBFGS | iteration: 259, total loss=3005502464.0000, content_loss=2171516210.9375, style loss=801738671.8750, tv loss=32247660.0000
LBFGS | iteration: 260, total loss=3002962944.0000, content_loss=2170151757.8125, style loss=800551796.8750, tv loss=32259588.0000
LBFGS | iteration: 261, total loss=2999137792.0000, content_loss=2167572656.2500, style loss=799289062.5000, tv loss=32275920.0000
LBFGS | iteration: 262, total loss=2997017856.0000, content_loss=2166644140.6250, style loss=798096875.0000, tv loss=32276796.0000
LBFGS | iteration: 263, total loss=2994928384.0000, content_loss=2165926171.8750, style loss=796720625.0000, tv loss=32281516.0000
LBFGS | iteration: 264, total loss=2990705408.0000, content_loss=2164889257.8125, style loss=793521640.6250, tv loss=32294462.0000
LBFGS | iteration: 265, total loss=2987749120.0000, content_loss=2164590429.6875, style loss=790862421.8750, tv loss=32296368.0000
LBFGS | iteration: 266, total loss=2985480704.0000, content_loss=2163727734.3750, style loss=789450625.0000, tv loss=32302638.0000
LBFGS | iteration: 267, total loss=2982997504.0000, content_loss=2162608984.3750, style loss=788081875.0000, tv loss=32306650.0000
LBFGS | iteration: 268, total loss=2981400064.0000, content_loss=2160702539.0625, style loss=788373515.6250, tv loss=32324160.0000
LBFGS | iteration: 269, total loss=2979102720.0000, content_loss=2160179101.5625, style loss=786605000.0000, tv loss=32318364.0000
LBFGS | iteration: 270, total loss=2976961792.0000, content_loss=2159357031.2500, style loss=785281015.6250, tv loss=32323900.0000
LBFGS | iteration: 271, total loss=2973559296.0000, content_loss=2158582226.5625, style loss=782646484.3750, tv loss=32330522.0000
LBFGS | iteration: 272, total loss=2971195904.0000, content_loss=2156638476.5625, style loss=782206484.3750, tv loss=32350956.0000
LBFGS | iteration: 273, total loss=2968859392.0000, content_loss=2156406054.6875, style loss=780103515.6250, tv loss=32349846.0000
LBFGS | iteration: 274, total loss=2964609792.0000, content_loss=2155083984.3750, style loss=777162265.6250, tv loss=32363636.0000
LBFGS | iteration: 275, total loss=2962534144.0000, content_loss=2154474609.3750, style loss=775708125.0000, tv loss=32351596.0000
LBFGS | iteration: 276, total loss=2960736000.0000, content_loss=2152772851.5625, style loss=775600625.0000, tv loss=32362560.0000
LBFGS | iteration: 277, total loss=2958567936.0000, content_loss=2152120898.4375, style loss=774075703.1250, tv loss=32371488.0000
LBFGS | iteration: 278, total loss=2956399616.0000, content_loss=2151255664.0625, style loss=772766171.8750, tv loss=32377984.0000
LBFGS | iteration: 279, total loss=2953681152.0000, content_loss=2151204101.5625, style loss=770091562.5000, tv loss=32385440.0000
LBFGS | iteration: 280, total loss=2950962688.0000, content_loss=2148420507.8125, style loss=770136093.7500, tv loss=32405986.0000
LBFGS | iteration: 281, total loss=2948728064.0000, content_loss=2149622070.3125, style loss=766708984.3750, tv loss=32396992.0000
LBFGS | iteration: 282, total loss=2946964480.0000, content_loss=2149509960.9375, style loss=765051484.3750, tv loss=32403116.0000
LBFGS | iteration: 283, total loss=2945406976.0000, content_loss=2148808007.8125, style loss=764192187.5000, tv loss=32406700.0000
LBFGS | iteration: 284, total loss=2942558720.0000, content_loss=2146466992.1875, style loss=763678281.2500, tv loss=32413384.0000
LBFGS | iteration: 285, total loss=2940173312.0000, content_loss=2145565039.0625, style loss=762180937.5000, tv loss=32427340.0000
LBFGS | iteration: 286, total loss=2938064128.0000, content_loss=2144642187.5000, style loss=760993906.2500, tv loss=32427988.0000
LBFGS | iteration: 287, total loss=2936207872.0000, content_loss=2143873632.8125, style loss=759904140.6250, tv loss=32429972.0000
LBFGS | iteration: 288, total loss=2934248448.0000, content_loss=2142931250.0000, style loss=758879765.6250, tv loss=32437454.0000
LBFGS | iteration: 289, total loss=2930717952.0000, content_loss=2141102148.4375, style loss=757174453.1250, tv loss=32441350.0000
LBFGS | iteration: 290, total loss=2930980864.0000, content_loss=2139260546.8750, style loss=759246328.1250, tv loss=32474138.0000
LBFGS | iteration: 291, total loss=2929215488.0000, content_loss=2140132617.1875, style loss=756625312.5000, tv loss=32457386.0000
LBFGS | iteration: 292, total loss=2927254272.0000, content_loss=2140918554.6875, style loss=753879140.6250, tv loss=32456518.0000
LBFGS | iteration: 293, total loss=2925494016.0000, content_loss=2139923046.8750, style loss=753112109.3750, tv loss=32458804.0000
LBFGS | iteration: 294, total loss=2923950336.0000, content_loss=2139017968.7500, style loss=752473437.5000, tv loss=32458900.0000
LBFGS | iteration: 295, total loss=2921258496.0000, content_loss=2138280078.1250, style loss=750512265.6250, tv loss=32466066.0000
LBFGS | iteration: 296, total loss=2919269888.0000, content_loss=2136723828.1250, style loss=750077734.3750, tv loss=32468228.0000
LBFGS | iteration: 297, total loss=2917822720.0000, content_loss=2136578906.2500, style loss=748770937.5000, tv loss=32472748.0000
LBFGS | iteration: 298, total loss=2914928128.0000, content_loss=2135530078.1250, style loss=746915234.3750, tv loss=32482792.0000
LBFGS | iteration: 299, total loss=2912424704.0000, content_loss=2133474218.7500, style loss=746454687.5000, tv loss=32495764.0000
LBFGS | iteration: 300, total loss=2910155520.0000, content_loss=2132884765.6250, style loss=744773359.3750, tv loss=32497304.0000
LBFGS | iteration: 301, total loss=2909220096.0000, content_loss=2131052539.0625, style loss=745655390.6250, tv loss=32512164.0000
LBFGS | iteration: 302, total loss=2907691520.0000, content_loss=2130890234.3750, style loss=744299843.7500, tv loss=32501614.0000
LBFGS | iteration: 303, total loss=2906516480.0000, content_loss=2130901171.8750, style loss=743110468.7500, tv loss=32504888.0000
LBFGS | iteration: 304, total loss=2904520960.0000, content_loss=2130677539.0625, style loss=741331640.6250, tv loss=32511840.0000
LBFGS | iteration: 305, total loss=2902927616.0000, content_loss=2130188476.5625, style loss=740220390.6250, tv loss=32518988.0000
LBFGS | iteration: 306, total loss=2900540160.0000, content_loss=2130166601.5625, style loss=737853046.8750, tv loss=32520474.0000
LBFGS | iteration: 307, total loss=2898305536.0000, content_loss=2128440234.3750, style loss=737332578.1250, tv loss=32532780.0000
LBFGS | iteration: 308, total loss=2896748800.0000, content_loss=2127566796.8750, style loss=736646406.2500, tv loss=32535472.0000
LBFGS | iteration: 309, total loss=2894472448.0000, content_loss=2126052539.0625, style loss=735876640.6250, tv loss=32543352.0000
LBFGS | iteration: 310, total loss=2892150784.0000, content_loss=2126090039.0625, style loss=733516562.5000, tv loss=32544248.0000
LBFGS | iteration: 311, total loss=2890552576.0000, content_loss=2124742578.1250, style loss=733253906.2500, tv loss=32556208.0000
LBFGS | iteration: 312, total loss=2889249536.0000, content_loss=2124799023.4375, style loss=731900078.1250, tv loss=32550376.0000
LBFGS | iteration: 313, total loss=2887959808.0000, content_loss=2124823242.1875, style loss=730579921.8750, tv loss=32556560.0000
LBFGS | iteration: 314, total loss=2886572032.0000, content_loss=2124888867.1875, style loss=729122421.8750, tv loss=32560596.0000
LBFGS | iteration: 315, total loss=2884873216.0000, content_loss=2124395507.8125, style loss=727910390.6250, tv loss=32567332.0000
LBFGS | iteration: 316, total loss=2882240768.0000, content_loss=2123227343.7500, style loss=726438515.6250, tv loss=32574644.0000
LBFGS | iteration: 317, total loss=2879986432.0000, content_loss=2121729101.5625, style loss=725673984.3750, tv loss=32583400.0000
LBFGS | iteration: 318, total loss=2878500352.0000, content_loss=2121134375.0000, style loss=724781171.8750, tv loss=32584758.0000
LBFGS | iteration: 319, total loss=2877031680.0000, content_loss=2120619335.9375, style loss=723827187.5000, tv loss=32585064.0000
LBFGS | iteration: 320, total loss=2875358464.0000, content_loss=2119752148.4375, style loss=723009218.7500, tv loss=32597014.0000
LBFGS | iteration: 321, total loss=2873431552.0000, content_loss=2119696484.3750, style loss=721139375.0000, tv loss=32595624.0000
LBFGS | iteration: 322, total loss=2871845888.0000, content_loss=2118424609.3750, style loss=720812578.1250, tv loss=32608816.0000
LBFGS | iteration: 323, total loss=2870713088.0000, content_loss=2118769335.9375, style loss=719335234.3750, tv loss=32608428.0000
LBFGS | iteration: 324, total loss=2869068288.0000, content_loss=2117965234.3750, style loss=718491250.0000, tv loss=32611790.0000
LBFGS | iteration: 325, total loss=2867188224.0000, content_loss=2117242578.1250, style loss=717330234.3750, tv loss=32615442.0000
LBFGS | iteration: 326, total loss=2864955904.0000, content_loss=2115721289.0625, style loss=716612578.1250, tv loss=32622200.0000
LBFGS | iteration: 327, total loss=2862989056.0000, content_loss=2114372070.3125, style loss=715986640.6250, tv loss=32630220.0000
LBFGS | iteration: 328, total loss=2861588224.0000, content_loss=2114666015.6250, style loss=714291171.8750, tv loss=32630964.0000
LBFGS | iteration: 329, total loss=2859952896.0000, content_loss=2114209179.6875, style loss=713106796.8750, tv loss=32636964.0000
LBFGS | iteration: 330, total loss=2857847552.0000, content_loss=2113590429.6875, style loss=711612578.1250, tv loss=32644696.0000
LBFGS | iteration: 331, total loss=2856053504.0000, content_loss=2113439453.1250, style loss=709969921.8750, tv loss=32644016.0000
LBFGS | iteration: 332, total loss=2855651584.0000, content_loss=2112070703.1250, style loss=710915000.0000, tv loss=32665810.0000
LBFGS | iteration: 333, total loss=2853894656.0000, content_loss=2112233789.0625, style loss=709006484.3750, tv loss=32654264.0000
LBFGS | iteration: 334, total loss=2853223424.0000, content_loss=2111813867.1875, style loss=708757578.1250, tv loss=32651998.0000
LBFGS | iteration: 335, total loss=2850875904.0000, content_loss=2110495117.1875, style loss=707723750.0000, tv loss=32656930.0000
LBFGS | iteration: 336, total loss=2848953600.0000, content_loss=2108504492.1875, style loss=707785390.6250, tv loss=32663890.0000
LBFGS | iteration: 337, total loss=2847145472.0000, content_loss=2108578515.6250, style loss=705896484.3750, tv loss=32670460.0000
LBFGS | iteration: 338, total loss=2845952256.0000, content_loss=2108459570.3125, style loss=704811953.1250, tv loss=32680688.0000
LBFGS | iteration: 339, total loss=2844879872.0000, content_loss=2108445117.1875, style loss=703751562.5000, tv loss=32683360.0000
LBFGS | iteration: 340, total loss=2843319552.0000, content_loss=2107087304.6875, style loss=703540078.1250, tv loss=32692092.0000
LBFGS | iteration: 341, total loss=2841786880.0000, content_loss=2106368554.6875, style loss=702728359.3750, tv loss=32689898.0000
LBFGS | iteration: 342, total loss=2840423168.0000, content_loss=2105003320.3125, style loss=702726484.3750, tv loss=32693520.0000
LBFGS | iteration: 343, total loss=2838893824.0000, content_loss=2103916210.9375, style loss=702285234.3750, tv loss=32692464.0000
LBFGS | iteration: 344, total loss=2837211136.0000, content_loss=2103476367.1875, style loss=701033281.2500, tv loss=32701560.0000
LBFGS | iteration: 345, total loss=2835264512.0000, content_loss=2103079492.1875, style loss=699477578.1250, tv loss=32707384.0000
LBFGS | iteration: 346, total loss=2833761536.0000, content_loss=2103054687.5000, style loss=697991328.1250, tv loss=32715502.0000
LBFGS | iteration: 347, total loss=2832472320.0000, content_loss=2103180664.0625, style loss=696574296.8750, tv loss=32717398.0000
LBFGS | iteration: 348, total loss=2831664640.0000, content_loss=2102147656.2500, style loss=696790000.0000, tv loss=32727084.0000
LBFGS | iteration: 349, total loss=2830616832.0000, content_loss=2102111328.1250, style loss=695782656.2500, tv loss=32722762.0000
LBFGS | iteration: 350, total loss=2829134336.0000, content_loss=2101633593.7500, style loss=694776640.6250, tv loss=32724308.0000
LBFGS | iteration: 351, total loss=2827336192.0000, content_loss=2100880078.1250, style loss=693728671.8750, tv loss=32727668.0000
LBFGS | iteration: 352, total loss=2825793280.0000, content_loss=2099945507.8125, style loss=693111718.7500, tv loss=32736106.0000
LBFGS | iteration: 353, total loss=2824659968.0000, content_loss=2100117578.1250, style loss=691801953.1250, tv loss=32740348.0000
LBFGS | iteration: 354, total loss=2823218432.0000, content_loss=2099926757.8125, style loss=690543437.5000, tv loss=32748372.0000
LBFGS | iteration: 355, total loss=2822158848.0000, content_loss=2099613671.8750, style loss=689798828.1250, tv loss=32746316.0000
LBFGS | iteration: 356, total loss=2821172224.0000, content_loss=2098987500.0000, style loss=689430859.3750, tv loss=32753928.0000
LBFGS | iteration: 357, total loss=2819950336.0000, content_loss=2098357421.8750, style loss=688839140.6250, tv loss=32753890.0000
LBFGS | iteration: 358, total loss=2818808576.0000, content_loss=2097502343.7500, style loss=688551171.8750, tv loss=32755036.0000
LBFGS | iteration: 359, total loss=2816997120.0000, content_loss=2097179296.8750, style loss=687058203.1250, tv loss=32759428.0000
LBFGS | iteration: 360, total loss=2815491584.0000, content_loss=2095959960.9375, style loss=686765703.1250, tv loss=32765988.0000
LBFGS | iteration: 361, total loss=2814536960.0000, content_loss=2096212304.6875, style loss=685557421.8750, tv loss=32767292.0000
LBFGS | iteration: 362, total loss=2813508608.0000, content_loss=2095992187.5000, style loss=684738984.3750, tv loss=32777488.0000
LBFGS | iteration: 363, total loss=2812263680.0000, content_loss=2096067187.5000, style loss=683420234.3750, tv loss=32776092.0000
LBFGS | iteration: 364, total loss=2810878720.0000, content_loss=2095117968.7500, style loss=682979609.3750, tv loss=32781154.0000
LBFGS | iteration: 365, total loss=2809335296.0000, content_loss=2093725000.0000, style loss=682823203.1250, tv loss=32786940.0000
LBFGS | iteration: 366, total loss=2808164352.0000, content_loss=2093256640.6250, style loss=682120546.8750, tv loss=32786978.0000
LBFGS | iteration: 367, total loss=2806955520.0000, content_loss=2092728515.6250, style loss=681437187.5000, tv loss=32789872.0000
LBFGS | iteration: 368, total loss=2805435136.0000, content_loss=2092337109.3750, style loss=680298671.8750, tv loss=32799186.0000
LBFGS | iteration: 369, total loss=2804407296.0000, content_loss=2092000390.6250, style loss=679610312.5000, tv loss=32796684.0000
LBFGS | iteration: 370, total loss=2803437824.0000, content_loss=2091450390.6250, style loss=679182500.0000, tv loss=32804936.0000
LBFGS | iteration: 371, total loss=2802263808.0000, content_loss=2091281445.3125, style loss=678171796.8750, tv loss=32810768.0000
LBFGS | iteration: 372, total loss=2801270784.0000, content_loss=2090899414.0625, style loss=677560234.3750, tv loss=32810892.0000
LBFGS | iteration: 373, total loss=2799526400.0000, content_loss=2090041601.5625, style loss=676664843.7500, tv loss=32819988.0000
LBFGS | iteration: 374, total loss=2798334208.0000, content_loss=2089729492.1875, style loss=675788515.6250, tv loss=32816244.0000
LBFGS | iteration: 375, total loss=2797229056.0000, content_loss=2090001953.1250, style loss=674413203.1250, tv loss=32814204.0000
LBFGS | iteration: 376, total loss=2796589568.0000, content_loss=2089210156.2500, style loss=674556171.8750, tv loss=32823396.0000
LBFGS | iteration: 377, total loss=2795757312.0000, content_loss=2089198828.1250, style loss=673735156.2500, tv loss=32823322.0000
LBFGS | iteration: 378, total loss=2793860352.0000, content_loss=2088400781.2500, style loss=672634687.5000, tv loss=32824824.0000
LBFGS | iteration: 379, total loss=2792611840.0000, content_loss=2087608398.4375, style loss=672172734.3750, tv loss=32830748.0000
LBFGS | iteration: 380, total loss=2791494400.0000, content_loss=2086863085.9375, style loss=671798359.3750, tv loss=32833150.0000
LBFGS | iteration: 381, total loss=2790140672.0000, content_loss=2085690429.6875, style loss=671613750.0000, tv loss=32836500.0000
LBFGS | iteration: 382, total loss=2789305344.0000, content_loss=2084750781.2500, style loss=671710156.2500, tv loss=32844656.0000
LBFGS | iteration: 383, total loss=2788202496.0000, content_loss=2084500976.5625, style loss=670859140.6250, tv loss=32842240.0000
LBFGS | iteration: 384, total loss=2787235328.0000, content_loss=2083940429.6875, style loss=670447265.6250, tv loss=32847570.0000
LBFGS | iteration: 385, total loss=2786191360.0000, content_loss=2084002148.4375, style loss=669338437.5000, tv loss=32850616.0000
LBFGS | iteration: 386, total loss=2784821248.0000, content_loss=2083408007.8125, style loss=668559765.6250, tv loss=32853620.0000
LBFGS | iteration: 387, total loss=2783416320.0000, content_loss=2083097656.2500, style loss=667457500.0000, tv loss=32861064.0000
LBFGS | iteration: 388, total loss=2782558720.0000, content_loss=2082752148.4375, style loss=666946171.8750, tv loss=32860302.0000
LBFGS | iteration: 389, total loss=2781835264.0000, content_loss=2082050000.0000, style loss=666922343.7500, tv loss=32862688.0000
LBFGS | iteration: 390, total loss=2780536576.0000, content_loss=2081632421.8750, style loss=666040078.1250, tv loss=32863952.0000
LBFGS | iteration: 391, total loss=2779616768.0000, content_loss=2080424609.3750, style loss=666315000.0000, tv loss=32877182.0000
LBFGS | iteration: 392, total loss=2778540544.0000, content_loss=2080760546.8750, style loss=664908828.1250, tv loss=32871212.0000
LBFGS | iteration: 393, total loss=2777927168.0000, content_loss=2081006445.3125, style loss=664048437.5000, tv loss=32872318.0000
LBFGS | iteration: 394, total loss=2776781312.0000, content_loss=2080811523.4375, style loss=663092734.3750, tv loss=32876942.0000
LBFGS | iteration: 395, total loss=2775676928.0000, content_loss=2080471093.7500, style loss=662324140.6250, tv loss=32881556.0000
LBFGS | iteration: 396, total loss=2774562048.0000, content_loss=2080026367.1875, style loss=661652109.3750, tv loss=32883422.0000
LBFGS | iteration: 397, total loss=2773745664.0000, content_loss=2079142968.7500, style loss=661716640.6250, tv loss=32886116.0000
LBFGS | iteration: 398, total loss=2773097472.0000, content_loss=2078593359.3750, style loss=661616406.2500, tv loss=32887872.0000
LBFGS | iteration: 399, total loss=2771672576.0000, content_loss=2077514843.7500, style loss=661262109.3750, tv loss=32895470.0000
LBFGS | iteration: 400, total loss=2770656512.0000, content_loss=2077159765.6250, style loss=660602890.6250, tv loss=32893712.0000
LBFGS | iteration: 401, total loss=2769743872.0000, content_loss=2076765625.0000, style loss=660077968.7500, tv loss=32900468.0000
LBFGS | iteration: 402, total loss=2769057280.0000, content_loss=2077184375.0000, style loss=658973203.1250, tv loss=32899580.0000
LBFGS | iteration: 403, total loss=2768126464.0000, content_loss=2077185937.5000, style loss=658038515.6250, tv loss=32902146.0000
LBFGS | iteration: 404, total loss=2766835712.0000, content_loss=2076164843.7500, style loss=657764531.2500, tv loss=32906212.0000
LBFGS | iteration: 405, total loss=2765858304.0000, content_loss=2076009179.6875, style loss=656940468.7500, tv loss=32908446.0000
LBFGS | iteration: 406, total loss=2765071360.0000, content_loss=2075560742.1875, style loss=656599687.5000, tv loss=32910850.0000
LBFGS | iteration: 407, total loss=2763812096.0000, content_loss=2074245507.8125, style loss=656652421.8750, tv loss=32914054.0000
LBFGS | iteration: 408, total loss=2762696704.0000, content_loss=2074965625.0000, style loss=654809531.2500, tv loss=32921636.0000
LBFGS | iteration: 409, total loss=2761718272.0000, content_loss=2073913867.1875, style loss=654885312.5000, tv loss=32919120.0000
LBFGS | iteration: 410, total loss=2760952064.0000, content_loss=2072838867.1875, style loss=655189570.3125, tv loss=32923588.0000
LBFGS | iteration: 411, total loss=2760657664.0000, content_loss=2073150781.2500, style loss=654591406.2500, tv loss=32915416.0000
LBFGS | iteration: 412, total loss=2759864320.0000, content_loss=2073025000.0000, style loss=653918007.8125, tv loss=32921294.0000
LBFGS | iteration: 413, total loss=2759076096.0000, content_loss=2072739843.7500, style loss=653407812.5000, tv loss=32928412.0000
LBFGS | iteration: 414, total loss=2758459392.0000, content_loss=2072548046.8750, style loss=652980820.3125, tv loss=32930636.0000
LBFGS | iteration: 415, total loss=2757111040.0000, content_loss=2072028710.9375, style loss=652148750.0000, tv loss=32933596.0000
LBFGS | iteration: 416, total loss=2756343296.0000, content_loss=2070928906.2500, style loss=652470625.0000, tv loss=32943660.0000
LBFGS | iteration: 417, total loss=2755186432.0000, content_loss=2071154882.8125, style loss=651094257.8125, tv loss=32937288.0000
LBFGS | iteration: 418, total loss=2754649088.0000, content_loss=2070966992.1875, style loss=650745976.5625, tv loss=32936008.0000
LBFGS | iteration: 419, total loss=2754081280.0000, content_loss=2070741406.2500, style loss=650405000.0000, tv loss=32935034.0000
LBFGS | iteration: 420, total loss=2753147136.0000, content_loss=2069449023.4375, style loss=650756093.7500, tv loss=32942084.0000
LBFGS | iteration: 421, total loss=2752217600.0000, content_loss=2069114648.4375, style loss=650161210.9375, tv loss=32941704.0000
LBFGS | iteration: 422, total loss=2751623680.0000, content_loss=2068670703.1250, style loss=650007695.3125, tv loss=32945260.0000
LBFGS | iteration: 423, total loss=2750571520.0000, content_loss=2068615820.3125, style loss=649007812.5000, tv loss=32947906.0000
